0,1,2,3,4,5,6,7,8,9
2010-05-28,VNQ,0.0004567750481541357,6.964906732126986,0.2752461446419967,0.7857142857142857,0.5783772260332012,7.707110971644227e-06,68.0296719389365,28.0227003367473
2010-05-28,XSVM,0.003285664283611777,1.3730689909155824,0.19384094379665284,0.7857142857142857,0.5458790093382091,0.0005931347334833248,48.525599668826146,10.4971815206594
2010-06-30,AAXJ,-0.0007685408252864485,-1.9884273830665045,0.06531629703324304,0.39655172413793105,0.547048944867454,0.0007279252612117926,37.473377111946796,40.2457935181757
2010-06-30,AIA,-0.0012942021246689114,-3.300420898244094,0.06167537030633108,0.39655172413793105,0.5399485148829988,0.0008196384622611852,36.22817784386621,27.3786763219965
2010-06-30,BWX,0.0013583201058136483,12.972722155985306,0.024225507928669288,0.9,0.6359447004607865,8.259858621317839e-05,91.4247213034391,22.3660655622535
2010-06-30,CHIQ,0.007077901994468175,6.6593081182383385,0.12776041059696208,0.6212121212121212,0.5791730811524143,0.0003977033905726568,58.139534883722355,13.3688461382556
2010-06-30,CQQQ,-5.380843472681488e-05,-14.162912626961344,-0.017777503023134522,0.1,0.4864391735292664,0.0015140253310743645,2.9017857142842884,20.3810279566149
2010-06-30,CWI,-0.0020819434068516697,-14.381189800075767,0.03659972728437855,0.29310344827586204,0.491164994310071,0.0012622724283302134,21.766811782494845,12.1779782162013
2010-06-30,DBC,-0.000726966014692846,-7.4723963093422,0.020186906863576937,0.39655172413793105,0.5023923444976025,0.0008995774480298202,26.890756302515612,19.859828808905
2010-06-30,DES,-0.010299521226265613,-17.11341730338878,0.1340286734853422,0.22522522522522523,0.527486563317019,0.0012363325245532408,30.571648064249345,8.41472718200323
2010-06-30,DLS,-0.001259836136837842,-5.165642216403299,0.040667120415021074,0.3275862068965517,0.5036985061763047,0.0011902892339812343,30.534973067962607,24.398403581046
2010-06-30,DXJ,-0.00015702359524193656,-13.010494125637418,-0.01936354639276694,0.3,0.4606920632749897,0.0014710388907417382,3.06570304922454,22.3976818428132
2010-06-30,EDV,0.4714711752352891,10.087205199583687,0.2635032743333232,0.9954954954954955,0.9108425299138176,-0.0019562108984293447,100.0,51.8642376863247
2010-06-30,EEM,-0.0014603560867057453,-6.739148326596345,0.04817590039522046,0.3620689655172414,0.5065181986114822,0.0010343574959583712,23.71192915487358,27.8065676439011
2010-06-30,EES,-0.0030555310531250267,-22.06102184392684,0.08342991146013246,0.13063063063063063,0.512686167290154,0.0013564719100973566,18.273926182130687,11.1905295747404
2010-06-30,EFG,-0.0009372793657374262,-4.079041769192992,0.045970920909107926,0.29310344827586204,0.49527871564259107,0.0011807735107529638,29.160200480346465,37.4173430235001
2010-06-30,EFV,-0.0007652433209198579,-8.003116394619658,0.028680110559393457,0.23684210526315788,0.4726028665756288,0.001510200423789687,19.722853156449492,23.8387415317697
2010-06-30,EPP,-0.0031587121098428607,-8.816861450107162,0.0544289657702135,0.3620689655172414,0.5030015243314759,0.0014707951933168317,24.57271494976647,20.1009809835463
2010-06-30,EWD,-0.0022479623672432615,-2.663844635127588,0.08768848638458904,0.5,0.5366251019644784,0.0008371068922774505,42.84653094475037,14.1003564064075
2010-06-30,EWL,-0.0031766635005909378,-3.49220221193145,0.08584411649721435,0.6290322580645161,0.5682380175267694,0.0007052486393652746,42.035462849754815,14.6986415745768
2010-06-30,EWN,-0.0026587575130242866,-14.10220583508881,0.05237181206579944,0.24074074074074073,0.49416351515519735,0.0014071323915119116,21.504970420205336,12.9800093186559
2010-06-30,EWT,-0.0021903666750005767,-9.50947929484176,0.04758935404325104,0.2777777777777778,0.5054151624548656,0.0010988912210052604,31.3725490196051,13.1941263440191
2010-06-30,EWU,-0.00015574537334114535,-18.506224909704184,0.02585012656230745,0.1206896551724138,0.46411775154175283,0.0015149352815309047,3.83656303741225,15.6121129105661
2010-06-30,EWY,-0.0027063315607372468,-4.044696883710952,0.08790506147911148,0.46551724137931033,0.5498480557769685,0.001066225872139892,27.89031754247498,36.1055914327946
2010-06-30,EZU,-0.0019528688264881576,-7.141765090577579,0.05413174495533979,0.23684210526315788,0.48964156512740636,0.0015888688114575888,27.415126508783562,19.4827042900309
2010-06-30,FDL,-0.0012322515842573007,-26.851698360854215,0.02975541363871237,0.24074074074074073,0.5131366627507881,0.0006610225423104854,18.886988914563645,7.69664684349213
2010-06-30,FGD,-0.002867115669761492,-21.0404004671652,0.04121198708698581,0.29310344827586204,0.49009203676350865,0.0011047678838573827,20.835217731050545,8.99188205605209
2010-06-30,FPX,-0.0003924231809471983,-16.65746707645699,0.025517931201287647,0.13157894736842105,0.49457028685827575,0.0011884279566742872,11.937487772286715,17.0926897847917
2010-06-30,FXI,0.00035147126304698703,0.6152676928888656,0.08981439745165232,0.5303030303030303,0.5455500216534364,0.0004360760352681847,50.414892266972835,27.9627614829557
2010-06-30,GMF,-0.00016258627783509918,-0.3209574041085572,0.06675448439824572,0.532258064516129,0.5475291968800069,0.0005578690534582265,46.67606546726472,49.2012648613621
2010-06-30,GRID,-0.00014346183470320816,-11.41717425544513,0.012404970461177722,0.18421052631578946,0.4814715422403573,0.0013299652439675569,8.587300459987205,23.3189861235849
2010-06-30,GVI,0.004800667370608876,6.002685145933606,0.0313454955276129,0.9954954954954955,0.8786127167629886,-0.0002917051707300722,100.0,80.1100257513725
2010-06-30,GXC,0.0002601551782249786,0.5208112635226803,0.07645698287572977,0.4393939393939394,0.5370130430245564,0.0005388160531025754,51.387267860843465,49.8969948418017
2010-06-30,HYG,8.304751395189526e-05,0.942188235267416,0.03356151811837571,0.603448275862069,0.5836477987421271,0.0001398162761949706,53.333333333328966,37.3672637573344
2010-06-30,IAU,0.09092173477413837,15.391743688450443,0.16513092222732184,0.9684684684684685,0.6144628791687615,-0.0006428021174794685,93.51753453772584,24.34
2010-06-30,ICLN,-0.006860556969554236,-12.578746384447248,0.06967978847303047,0.2777777777777778,0.5040177376735403,0.001975567108982945,28.299586094673128,10.7188629909865
2010-06-30,IGF,-0.0017383084814226026,-9.249806375236114,0.042332517034403105,0.3275862068965517,0.5058989210001242,0.0011875965443266523,22.55598669779927,18.5569134785735
2010-06-30,IJS,-0.0019745850944927574,-8.490947436141116,0.09192311518969887,0.11467889908256881,0.507452699827354,0.001610923545251941,26.98615164507933,22.9654523318479
2010-06-30,IJT,0.0008587263041982076,1.6914239540020137,0.0911956570867547,0.19369369369369369,0.5152713859999211,0.001141848157169223,48.85041642415213,24.7888335975159
2010-06-30,IWC,-0.0018698823257335946,-7.419583856333611,0.12015206249626997,0.13963963963963963,0.5138545015005289,0.0015790918628113548,18.511739000698817,32.8083285464507
2010-06-30,IWO,-0.0004777911719606028,-4.084989762443586,0.07391381822730203,0.12162162162162163,0.5109199781685126,0.0013537147540094718,18.811813918303177,59.4519938133269
2010-06-30,KIE,-0.003264340511620792,-30.233629392613693,0.10485980818432639,0.1,0.5055183902890203,0.001640385903444841,12.416898261712811,9.07672224603965
2010-06-30,MUB,0.0005409001606066721,3.5996454750159224,0.03187267315136877,0.9666666666666667,0.7534965034966254,-7.574288184741818e-05,85.45531550733222,71.6971938343845
2010-06-30,PBD,-0.0019497627152822074,-23.252115081196578,0.03235011713796054,0.18421052631578946,0.4660469254905623,0.0018509326908024981,16.312056737588346,9.50206986006453
2010-06-30,PGJ,-0.002082447994760513,-6.278400494669678,0.056833834409204975,0.4032258064516129,0.5161154575698359,0.0008479577076325739,33.071113192238585,18.3801593977194
2010-06-30,PTH,-0.0012602244888703918,-36.66542328741285,0.04844173233550353,0.1,0.506306079060214,0.0010114365790632185,13.855421686746983,7.66213773092479
2010-06-30,PXI,-0.0018748143102254654,-8.088173984793844,0.04592257225128149,0.3620689655172414,0.5478593139089405,0.001061972563746183,23.961164548216182,21.3972960385574
2010-06-30,PZA,0.007069676902950866,20.937477573355068,0.03659788993966551,0.9736842105263158,0.8421052631576346,-0.00011799895292174956,95.357860301011,14.7492589787869
2010-06-30,QCLN,-0.0022071623173074623,-12.220177914023678,0.028835339616190003,0.3,0.485662356939841,0.0016190169059655535,26.553672316379824,12.2161540626581
2010-06-30,QQEW,-0.0,-20.974483936345045,0.033319775748035685,0.1,0.49434813466113275,0.0014695456367970205,0.0,16.9345233371728
2010-06-30,RPG,-0.00039462381406302395,-59.78967421519643,0.03438700524830529,0.1,0.49623927675076934,0.0015573696016035754,2.4835900953246517,5.8596959521166
2010-06-30,RPV,-0.0006062653939670331,-19.287615077598762,0.07741722509525872,0.1,0.5022261113945655,0.0015629730777120265,5.172444773826272,17.5216131707056
2010-06-30,RSP,-0.00017200334879918227,-11.558592611537177,0.046228841465974835,0.1,0.49822083177670806,0.0014295191303901333,4.519673696367098,29.8675378817073
2010-06-30,RWX,-0.0021098740451192546,-8.07466367124885,0.045836686610159605,0.3620689655172414,0.5198203952334883,0.0009740702234273257,31.09452934111982,14.9494142326222
2010-06-30,RZV,-0.0007132748809054026,-13.488635975782925,0.1279381379219715,0.1,0.4979891616459317,0.0025066053171773905,3.311181773162812,26.2143651283003
2010-06-30,SDY,-0.0003918371090465166,-8.942192187518128,0.04874297598411026,0.10550458715596331,0.5102802745012948,0.0009429634564097622,17.708204852310157,27.3794465295171
2010-06-30,SHV,1.1188203740802157e-06,5.02431718037144,0.0005635121526965658,0.990990990990991,0.5999999999996436,-6.645980688446684e-06,100.0,93.760112192385
2010-06-30,SLX,-0.00010646671907091461,-9.057802947227305,0.017242423184588018,0.1,0.4885451429602238,0.0022165462267824676,6.295224312590336,33.0043286336323
2010-06-30,SLYG,-0.001782372225868463,-15.820083702749166,0.08025022792215153,0.10550458715596331,0.5096222464783218,0.0014381727783279175,18.15568210934644,15.9283567775741
2010-06-30,SPEM,-0.001442423936932072,-7.493382639130464,0.04261761790734475,0.3620689655172414,0.5022556002515413,0.0009324931028853456,26.635700465190702,20.8357357331027
2010-06-30,SPLG,-0.0,-36.28855498083343,0.005966512812821234,0.1,0.4873855717020583,0.0013074604120646427,0.0,9.34482093134286
2010-06-30,TAN,-0.0024244172380723877,-2.7160863970676576,0.08637777152022119,0.3148148148148148,0.5062111801242254,0.002223248944647871,29.16666666666731,47.8932400784234
2010-06-30,TLH,0.043506367442777874,5.702122797041087,0.10527960376792311,0.9954954954954955,0.8616655055120473,-0.0008448780149876711,100.0,81.6388832152679
2010-06-30,TLT,0.12452109338495237,7.149442816608886,0.16014112693727167,0.9954954954954955,0.8474074074074042,-0.0012892474852979063,100.0,68.7027027904146
2010-06-30,UNG,-4.277128081127724e-06,-0.0022858218907892414,0.21912872678186335,0.7465753424657534,0.5581395348837208,-0.00044087192952857457,46.481665014866195,992.0
2010-06-30,VCIT,0.018153133548507273,11.03255633271183,0.05012528326787313,0.9954954954954955,0.9265924698081968,-0.00035586931583464487,100.0,47.0295016192897
2010-06-30,VCLT,0.03938604899019431,12.70675085263624,0.06171206454389244,0.9954954954954955,0.8652482269503591,-0.000583119828078793,100.0,41.7816526738719
2010-06-30,VCSH,0.0017316411460725125,7.936161316130841,0.022051972817161092,0.9864864864864865,0.9164420485173922,-0.00011105973225955523,98.54785849225307,54.304105192159
2010-06-30,VEU,-0.0013904670008818359,-5.908674726490393,0.04584854524445947,0.3103448275862069,0.5,0.001223861440036167,27.027027027026612,24.9431315837004
2010-06-30,VIG,-0.0,-10.14125695179462,0.005159236938192535,0.1,0.48529904929320034,0.0011578468677777565,0.0,32.9335889149292
2010-06-30,VNQ,7.992639637494104e-05,0.0518306485970399,0.20200782911472648,0.3108108108108108,0.5414561419778962,0.0009728053658899505,46.62834801504695,26.5674569994804
2010-06-30,XSVM,-0.0008718378679648582,-31.911524860444107,0.05820464524404101,0.1,0.500371564254621,0.0015577713015901828,6.021909232533605,9.63142655201604
2010-07-30,AAXJ,0.03756828967712959,9.074100620724689,0.08476349699079178,0.9590163934426229,0.7741935483870971,-0.0006854247932350788,95.97841616672686,43.406417471504
2010-07-30,AIA,0.05571976501248593,13.470594991211481,0.08686462848438459,0.9426229508196722,0.7586206896551825,-0.0006878114595674223,96.81606585502229,29.6378644825534
2010-07-30,BWX,0.09973960649560581,17.75494454266635,0.08545482955784167,0.9954954954954955,0.7827586206896474,-0.0008436155173610072,100.0,23.7309157026105
2010-07-30,CHIQ,0.2336883708794955,29.953979983953303,0.12487110903676957,0.9918032786885246,0.7864321608040419,-0.0008010023527332821,100.0,14.2392992651936
2010-07-30,CQQQ,0.08150877653193975,20.951903415265516,0.09141650658161327,0.9905660377358491,0.9053398058252574,-0.0004745273190949195,100.0,22.3333343287477
2010-07-30,CWI,0.1672207484515145,30.369936260001793,0.10358482584863271,0.9590163934426229,0.7791513798053767,-0.0007155848546254173,99.41253010216768,13.4686899274759
2010-07-30,DBC,0.04436389279419697,21.750690005763307,0.06308126748094223,0.9905660377358491,0.7643678160919529,-0.00042704178415342575,100.0,21.0751729919256
2010-07-30,DES,0.022055088701123167,35.86868829208445,0.08598041156653236,0.8793103448275862,0.7341772151898729,-0.00012664382099891736,87.47152619589917,9.00579997256539
2010-07-30,DLS,0.041860176900556066,14.959601581969117,0.08494974907643771,0.9363636363636364,0.6959606986899441,-0.0005344875985320297,94.56970708429381,26.5462767751596
2010-07-30,DXJ,-1.4406833188001576e-05,-0.04888763346944103,0.028593082212725607,0.5909090909090909,0.6454176530267174,0.0005493857176033234,49.18918918918626,22.7797532911166
2010-07-30,EDV,0.0533927494191666,6.4740166749073955,0.2860423457788899,0.9,0.5946333539698432,-0.0006257510877636374,86.09635233137277,50.7015353752521
2010-07-30,EEM,0.10459752991723972,13.986856351762,0.10717899203875758,0.9754098360655737,0.8297362110311767,-0.0008672657179625842,99.40592974442863,30.8465139458067
2010-07-30,EES,0.012039456434988402,27.047755562697695,0.09619830988684486,0.8793103448275862,0.7626811594202365,-7.860084699373715e-05,87.78004073319394,11.9886776399976
2010-07-30,EFG,0.04599091944888593,9.579034458836455,0.09822226483415486,0.9426229508196722,0.7379385964912396,-0.0007253142897636344,96.88486604963717,41.2470357149006
2010-07-30,EFV,0.10205351785799713,14.830723471211439,0.12107825370442238,0.9590163934426229,0.7361740707162341,-0.000833391240928405,96.59263518760679,26.8511073668539
2010-07-30,EPP,0.13371486395000784,19.35800167998225,0.12375784799817358,0.9736842105263158,0.7403100775193715,-0.0007944610126776608,97.46350744984414,22.5081493833666
2010-07-30,EWD,0.38620208072434886,24.58840073779307,0.1880081746965696,0.9098360655737705,0.72569444444444,-0.0013131743811880536,96.35366660015619,16.1076344756507
2010-07-30,EWL,0.05783221031888224,18.8404956399445,0.10723650983379374,0.8770491803278688,0.6426914153132234,-0.0005970483113028058,85.05480954620323,15.6030602407464
2010-07-30,EWN,0.17183943650421002,23.894084206533762,0.13532471435534443,0.9098360655737705,0.7302231237322668,-0.0008884212787502177,90.03630205472841,14.7020795204881
2010-07-30,EWT,0.16534996085905826,27.028646003270886,0.11383293465782462,0.9754098360655737,0.7457627118644479,-0.0007532814032075175,98.0769230769258,14.6195632079712
2010-07-30,EWU,0.22546020055768862,20.783609890947517,0.14883526050243967,0.9754098360655737,0.794117647058804,-0.0010085159518139486,93.30143540669583,17.8772632212509
2010-07-30,EWY,0.04484646192441893,8.463998251729565,0.11047625349216039,0.9339622641509434,0.7964601769911346,-0.0007013724231593743,91.92668552367896,39.6103614354412
2010-07-30,EZU,0.18515438730049794,17.927398274180316,0.14763248259722261,0.9262295081967213,0.7328990228012904,-0.0010853077199126648,94.95529117031323,22.410227981948
2010-07-30,FDL,0.14535748473393878,41.0884256394465,0.09072206098559144,0.9507042253521126,0.7430234707078205,-0.0006051223135072892,91.22499881101218,8.2958491116166
2010-07-30,FGD,0.28566811436714756,38.878656252487744,0.1180483124252465,0.9590163934426229,0.786432160803981,-0.0008576672292730514,96.22427023306473,10.0277695732932
2010-07-30,FPX,0.002345485392969536,11.750886565702023,0.06874604477063917,0.8333333333333334,0.6648936170212625,-6.871574990019447e-05,76.25830959163866,18.0709677374983
2010-07-30,FXI,0.05108767435309872,13.409355981171078,0.0816292834761112,0.9328358208955224,0.8571428571428901,-0.0006291904259706493,92.77302073526928,29.4705924752644
