0,1,2,3,4,5,6,7,8,9
2019-04-30,PRF,0.21061759827108065,28.198897688252124,0.1647673733648385,0.9954954954954955,0.738509513839997,-0.000616589198025097,100.0,21.216411590576172
2019-04-30,PTH,0.009602777091905152,10.264540420417557,0.09400787366473473,0.7222222222222222,0.5784485963764511,0.0003280705064858669,72.60897416581045,25.914915084838867
2019-04-30,PXI,0.004433921513404322,13.617282814060994,0.11650365611399383,0.4793814432989691,0.5744142635598161,0.00013181062094957952,77.00184819078699,28.5743465423584
2019-04-30,PZA,0.029717452454784236,17.56403750069291,0.0704767592161879,0.9954954954954955,0.7674175499791471,-0.0003142463698385667,100.0,22.473024368286133
2019-04-30,QCLN,0.10431438881194172,22.934848802644293,0.22258377351378322,0.8513513513513513,0.6537113237528884,-0.0003961615613814473,92.68034957297895,20.35823631286621
2019-04-30,QQEW,0.13952890154929842,8.569894365760018,0.2429661808150434,0.9954954954954955,0.7705519129247236,-0.0008735779777194752,100.0,65.47479248046875
2019-04-30,RDVY,0.2579531597414541,21.379882056518728,0.19557357683970467,0.9954954954954955,0.7703736500844209,-0.000804423314805458,100.0,28.78261375427246
2019-04-30,ROBO,0.2994754077199702,13.06727789278001,0.29433481681529594,0.9504504504504504,0.7962968234538732,-0.0010661210412907796,96.49913515877961,41.303863525390625
2019-04-30,RPG,0.2512908820934656,24.73363748914259,0.21368969944939686,0.9864864864864865,0.6773365167802041,-0.0007126431094340857,99.8475540798509,22.990320205688477
2019-04-30,RPV,0.05374355989045328,9.497643213730766,0.14408131944213687,0.9954954954954955,0.6934898773770983,-0.0005688836822359544,100.0,59.08562088012695
2019-04-30,RWX,8.434066176662779e-05,9.988387103788332,0.12226097208231512,0.6621621621621622,0.6419008230188922,-1.9583444671456007e-06,82.97216387286683,29.599910736083984
2019-04-30,RZV,0.00043202830579181986,5.123875871397409,0.1310740411312039,0.7018348623853211,0.5985548314141704,-2.0078682959945304e-05,76.26456760199875,63.79143524169922
2019-04-30,SDY,0.03029325905630994,6.089814506599767,0.15372142206358452,0.9954954954954955,0.6516753576210275,-0.0004988120573850008,100.0,88.31046295166016
2019-04-30,SHM,0.0011592296534652616,8.517191163241389,0.03056430246381714,0.9864864864864865,0.7103409272066137,-6.382456154163663e-05,99.56639436552236,45.41157913208008
2019-04-30,SHV,0.00020506715777066228,3.482537037741329,0.013491120200687323,0.9864864864864865,0.9228805237315876,-4.794195448498684e-05,100.0,99.03919219970703
2019-04-30,SJNK,0.02557491419418239,22.53865934417636,0.06573150466913735,0.990990990990991,0.7846667742856788,-0.00022200234511138284,100.0,20.10552406311035
2019-04-30,SLX,0.0029414951916565753,3.047691988348822,0.1541926063293675,0.43457943925233644,0.5570211900376433,0.0004549671889464424,56.834566316901935,31.783401489257812
2019-04-30,SLYG,0.027241459817092056,8.954392731164562,0.13141420699145834,0.9634146341463414,0.6369763374038504,-0.0003817701455390843,98.8128483279066,58.50101852416992
2019-04-30,SOCL,0.25387141575497374,15.538579563818654,0.22074069565949794,0.9774774774774775,0.7616837043445064,-0.001009941106407064,98.43342787061168,33.714439392089844
2019-04-30,SPEM,0.03649362713990766,12.480300204271998,0.16843901621394863,0.8828828828828829,0.6116804291635026,-0.00034444789884513494,93.32501749707949,31.221818923950195
2019-04-30,SPLG,0.2320320056377357,19.00395688759956,0.19891979610896882,0.9954954954954955,0.7973562548348896,-0.0007732753165887729,100.0,31.7005615234375
2019-04-30,TAN,0.28135993947216076,17.232592697231926,0.4076547150416372,0.9099099099099099,0.6918487436904458,-0.0006802549147330028,93.52719917624233,24.968441009521484
2019-04-30,TLH,0.0020057025036597015,2.572486173442706,0.09353187552787423,0.8783783783783784,0.6139039329488027,-0.00018021692171843462,85.7780569912926,117.68603515625
2019-04-30,TLT,0.0027859067110232766,2.7252712193420567,0.11325840494317596,0.8846153846153846,0.6010107312625407,-0.00020438944501866008,83.05986476841424,109.24302673339844
2019-04-30,UNG,-0.0004744033054511279,-1.2621235975329492,-0.03364242241004667,0.7222222222222222,0.4769825073703796,0.0010669935120766194,30.39649316799621,89.31999969482422
2019-04-30,VBK,0.031106296810670966,3.0801385058894155,0.24709877646883172,0.9774774774774775,0.6716502194451794,-0.0006308238554278978,98.68461289668589,180.1407928466797
2019-04-30,VCIT,0.008765346095758849,4.875662539505798,0.09033930173224403,0.9864864864864865,0.7157214060860442,-0.00028737329735983863,98.07925136186545,73.24392700195312
2019-04-30,VCLT,0.014809751068133474,4.560458660155381,0.1266342806998304,0.9594594594594594,0.6806002508385476,-0.00041486634944776224,94.65880203180254,74.1897201538086
2019-04-30,VCSH,0.002712449151220802,5.123877665284127,0.046997060319239115,0.9954954954954955,0.7609547076551897,-0.00014869420809537903,100.0,69.77635955810547
2019-04-30,VEU,0.04640616742862152,10.346358128221766,0.1480438325509561,0.9504504504504504,0.6886517749122134,-0.0004721275547566739,98.04137109280313,43.98418426513672
2019-04-30,VIG,0.057370274127599465,5.7412762154906485,0.17912996895979805,0.9954954954954955,0.734482651754775,-0.0007629382543595797,100.0,102.9728012084961
2019-04-30,VNQ,0.02036669020049591,5.862584446008273,0.1844189607136324,0.8693693693693694,0.6454394952837285,-0.00036336452803398256,92.38966137666839,71.14013671875
2019-04-30,VWOB,0.010771056066651585,7.381580574458901,0.09477347996921703,0.9954954954954955,0.7400041423386461,-0.000209001134762965,100.0,60.4393424987793
2019-04-30,VYMI,0.025647348889195884,8.53218384774076,0.13631851137170847,0.9234234234234234,0.6740463807598251,-0.0003811875761010608,92.93900846602959,49.446563720703125
2019-04-30,XSVM,0.013109472613966826,15.615244257696082,0.121833093528807,0.7889908256880734,0.6257288438726077,-0.00015449100272546534,90.34619086856904,27.8973445892334
2019-05-31,AIA,-0.000691064756268271,-2.0761591989998274,0.12048652821181483,0.14864864864864866,0.5225257478569167,0.0010269833297336106,34.632795416649834,51.296470642089844
2019-05-31,ANGL,0.005154287504369583,12.881707462355418,0.10968094051317534,0.5540540540540541,0.6505856277354684,0.000128096654747889,79.00774222930661,21.913410186767578
2019-05-31,ARKK,-0.0004087475900097126,-0.39184630457914094,0.19701585005982114,0.12162162162162163,0.5441895731569188,0.0018168744460966835,44.03037254665218,39.286041259765625
2019-05-31,ARKW,0.003215808006778019,2.0574633877477435,0.21041723736511297,0.19369369369369369,0.5567805378001791,0.001252931063312479,54.973068376733195,45.711578369140625
2019-05-31,ASHR,0.006145244110927437,1.4216501810524307,0.3273763667576912,0.42792792792792794,0.5547877185017754,0.0011195634193505999,49.676718618459674,24.52593994140625
2019-05-31,BWX,0.0052045398860974266,19.104573165735772,0.02808294654965282,0.9893617021276596,0.6805633739070416,-0.00014407169342389725,100.0,26.213035583496094
2019-05-31,CHIQ,-0.01368844922636869,-3.1716442309868476,0.2826334370108139,0.42857142857142855,0.5412784736846201,0.0016307804841813045,40.36516831169673,13.89307689666748
2019-05-31,CQQQ,-0.006067831804857409,-3.0598142564821185,0.2101443454609715,0.3,0.5244299143994123,0.0019448751950319476,30.840422065523125,41.78292465209961
2019-05-31,CWI,0.0036594493430963377,6.138181272004606,0.11736684236855521,0.3108108108108108,0.5682916177674712,0.00046837269257160585,61.40046727064479,20.079452514648438
2019-05-31,CXSE,-0.00414761573649999,-1.219405662335582,0.2675019505279357,0.35714285714285715,0.541671735964228,0.0015973110036089366,41.14866274497138,32.0076789855957
2019-05-31,DBC,-0.0008549246882477324,-6.654205625171938,0.07270191060786324,0.11261261261261261,0.5280496193667257,0.0007831175211487906,37.94871794871795,14.10876750946045
2019-05-31,DES,-0.0004343843900482121,-1.8332947581548575,0.08773732689316427,0.1036036036036036,0.5409316480811893,0.0011073166413113622,43.517950643889236,22.033649444580078
2019-05-31,DLS,0.0009613444968483455,2.4565303329090904,0.09491407056670842,0.23873873873873874,0.5689477016154593,0.0005017149638955054,60.502597104709196,51.975650787353516
2019-05-31,DWAS,0.006675469033640561,6.523059986920915,0.17150096243001034,0.32882882882882886,0.5866113501611839,0.00041278926131793625,74.94024587246048,47.97734069824219
2019-05-31,DXJ,-0.00035962055288590736,-5.037035014812174,0.04847587652121965,0.1,0.5098956092707145,0.0010927592257437002,26.432492031905667,40.230770111083984
2019-05-31,EDV,0.10280032953461872,6.31433569329527,0.12343580198067006,0.9954954954954955,0.950671389158461,-0.001393657235336243,100.0,105.32267761230469
2019-05-31,EES,-0.0006919110105831322,-2.1823941114759715,0.11078988805257661,0.1,0.5380505385265013,0.0013168261465712483,40.389216213206524,31.040225982666016
2019-05-31,EFG,0.0027090980520711513,3.2358902667720457,0.1632628438096866,0.536036036036036,0.5982485706001259,0.00021815673367453492,73.2992113836632,70.83895874023438
2019-05-31,EFV,-8.524764727130426e-06,-0.0485785878901801,0.08276612719392329,0.12162162162162163,0.5460244846846727,0.0006654728798540788,47.976837022021435,37.43333053588867
2019-05-31,EMGF,-0.0023839922928904195,-2.7189184063594163,0.062269701543140155,0.9444444444444444,0.5297737700452695,0.0007833243291406333,35.92720272274116,33.43305969238281
2019-05-31,EPP,0.005031075617843001,6.4294729449705486,0.15911579011456767,0.4009009009009009,0.5951892516776904,0.0002791400112978071,73.83427049170854,36.68132019042969
2019-05-31,EWD,-0.0009634829468737,-2.7988485857917023,0.12279613832433456,0.15315315315315314,0.535599282884252,0.0008436623571212998,40.50842120611402,24.325897216796875
2019-05-31,EWL,0.018866629326060532,12.004393686722302,0.1666072523326938,0.8603603603603603,0.6306079385171056,-0.0001933616569529395,89.91869589669662,31.966320037841797
2019-05-31,EWN,0.009218065828002891,6.82200209753071,0.19173441960402893,0.5,0.5865470854552491,0.00035709799829564126,67.29264084747814,26.921218872070312
2019-05-31,EWT,-0.0014321789711379878,-0.8981643725893607,0.12541642902557193,0.9,0.5311643892639213,0.0005864499758481134,45.350763658631365,23.22921371459961
2019-05-31,EWY,-0.00010159010614629078,-4.431149207832558,-0.005420772971554633,0.7,0.4811155884753772,0.001267405018103851,9.908568822965693,50.883209228515625
2019-05-31,FDL,0.007267045582860805,7.593412979693603,0.13079500378389786,0.35585585585585583,0.5693164063190104,0.0005447074907580784,66.30381924393194,22.822017669677734
2019-05-31,FGD,0.00024244699299434715,1.9304879204743663,0.06839795070638166,0.11261261261261261,0.549414774201603,0.0005812526973925092,51.05688024830971,16.69829750061035
2019-05-31,FLEE,0.0075203143548005546,8.107426114941862,0.14776337172480103,0.3918918918918919,0.5784635366476237,0.0004214673561002691,65.70221231809805,19.126760482788086
2019-05-31,FPX,0.007578189960358361,5.025461268099776,0.24131410626781347,0.5180180180180181,0.6254739597792905,0.00023420480799063448,82.3487367880822,71.69732666015625
2019-05-31,FXI,-0.003195646848779675,-4.135984783103963,0.09036737910235626,0.5,0.5155515744798419,0.0011288957519255405,29.381380651434124,35.596534729003906
2019-05-31,GEM,-0.0016006484695889253,-1.5031629854391104,0.07924032392843983,0.9444444444444444,0.5341546695503323,0.0006191845005969476,43.02096287760372,27.389135360717773
2019-05-31,GMF,3.377766492674219e-05,0.016802191387388365,0.12290432186211642,0.9444444444444444,0.5413136392781407,0.0006668173320298898,47.98044540325711,82.9979019165039
2019-05-31,GRID,0.0034331312226495788,4.392017887582867,0.15518357709807074,0.23873873873873874,0.5685467490327163,0.0005679638939708465,65.33873787123666,40.73855209350586
2019-05-31,GTO,0.019094889929717623,9.954843301123839,0.07083919771919112,0.9954954954954955,0.8080202831185295,-0.00033662590590788355,100.0,44.27648162841797
2019-05-31,GVI,0.004580596791298796,4.688982626202631,0.0469744060449242,0.9954954954954955,0.8333000724736627,-0.00025069254809706454,100.0,99.94393920898438
2019-05-31,GXC,-0.0036510030085333293,-1.3883964958741724,0.14926155465215696,0.7,0.5265082852879089,0.0014302284217777572,33.422741284343566,80.16615295410156
2019-05-31,HEWJ,-0.000612561261801016,-3.6276881517651516,0.06956843303275972,0.13963963963963963,0.5224831360270784,0.0008071127636672948,41.21849672131487,18.339956283569336
2019-05-31,HYEM,0.0188691555213284,30.418431196995144,0.08870691297768984,0.9774774774774775,0.6474406051374476,-0.00011114266066192258,99.41930072553376,17.110200881958008
2019-05-31,IAU,0.006531737915001826,16.532836672273454,0.03386709759231188,0.9857142857142858,0.672727398832705,-0.00017591919502257802,100.0,25.020000457763672
2019-05-31,ICLN,0.03792348479287104,41.60115518854497,0.2315831407570892,0.7342342342342343,0.6209876462795539,-9.636193339623844e-05,89.59273868012689,9.389996528625488
2019-05-31,IEUR,0.00365319868696751,3.7948202784618523,0.1480759586276963,0.3783783783783784,0.5748167304380969,0.00046591335058110417,64.15590866576129,37.94422149658203
2019-05-31,IGBH,-3.9585108211958235e-05,-0.7221346518071048,0.041846231743232654,0.21171171171171171,0.5308461599606636,0.00024499961603718923,47.574948639257364,19.39232635498047
2019-05-31,IGF,0.0004055189337737608,9.575074539331652,0.16719400417195684,0.5945945945945946,0.6375679331454158,7.483749217218616e-06,89.28564196621039,38.17981719970703
2019-05-31,IJT,0.0003074695912875277,0.8222234958776053,0.09999889175766641,0.15765765765765766,0.5530129032304253,0.0008045867294914633,53.30818556388262,81.20104217529297
2019-05-31,IWC,0.0003430520935319636,0.9589338288730043,0.10657509174560964,0.12162162162162163,0.5566960820858695,0.0009079704129750787,54.60281936287195,82.98570251464844
2019-05-31,KIE,0.021411800693695072,13.438961769943159,0.18905014092777228,0.7702702702702703,0.610945302124549,-0.00020811165671830167,86.05351136413222,29.370206832885742
2019-05-31,KSA,0.007817670625865768,3.7874239905769325,0.22636261508710276,0.6,0.5800751981315827,0.0004435375482922943,59.06943291297978,28.745622634887695
2019-05-31,KWEB,-0.003111814386778455,-3.618281958206171,0.19498130773559263,0.13963963963963963,0.5225626149326197,0.0019766407860521973,30.58042316243806,36.78777313232422
2019-05-31,MLPX,0.01595999385345796,13.402464243697775,0.17898878293014908,0.4189189189189189,0.5899773013696037,0.0003327977006815086,80.88661354648202,27.9742488861084
2019-05-31,NFRA,0.001960136315022481,8.585506611235838,0.15336412134764799,0.5630630630630631,0.6324313684243272,4.738932462222678e-05,88.21564553124375,43.14800262451172
2019-05-31,PBD,0.025208153395306476,23.559895929782783,0.16547137081714558,0.2927927927927928,0.5718693043378039,0.000535088521991689,72.17087938562908,10.7125883102417
2019-05-31,PGJ,-0.00462383134135727,-4.150716126867321,0.2451020397278274,0.13963963963963963,0.5292101348237038,0.002047266439810569,30.041442836912292,31.594453811645508
2019-05-31,PRF,0.005896986751791984,7.38495267562953,0.13341161066407548,0.24774774774774774,0.57257046486566,0.0006885322974556907,61.280998693294066,19.659378051757812
2019-05-31,PTH,0.0027879452778531437,11.734650523472002,0.07471610270735551,0.3484848484848485,0.5608722165871824,0.0002207890504164478,73.68422416913162,25.97821044921875
2019-05-31,PXI,-0.00042516776492752546,-13.17439216856,0.017975314951818255,0.1,0.5024267730836234,0.0020253333496371706,17.643467693652447,24.44247055053711
2019-05-31,PZA,0.034355664912333356,17.270470496419943,0.07494574612345595,0.9954954954954955,0.7879082931288725,-0.0003384014619358666,100.0,22.82382583618164
2019-05-31,QCLN,0.0013713564692647536,1.1993889312348904,0.16123554403688978,0.21171171171171171,0.5446141702439827,0.0012628490607589082,48.701716657234485,18.269962310791016
2019-05-31,QQEW,0.0042852358597244965,2.6423369949047535,0.20755045637899294,0.28378378378378377,0.5847792456064478,0.0007596709652417655,61.9808858411267,59.69475555419922
2019-05-31,RDVY,0.0027461920961373955,3.1427674965922803,0.1594361341409276,0.19369369369369369,0.5645650783125177,0.0009182124067896869,54.58323302206413,25.864473342895508
2019-05-31,ROBO,-6.2907512945729285e-06,-0.003963067904977358,0.21422736850651103,0.22972972972972974,0.554897324027353,0.0012597608457109999,46.140055291883044,35.735137939453125
2019-05-31,RPG,0.017326089525007977,12.354393102887107,0.18747057796495992,0.38288288288288286,0.5969326862508388,0.00044232859458470664,73.99624690509148,21.68231964111328
